  2040           1.276193551           5.172219379           6.448412929
  2041            1.26794145           5.180468729           6.448410179
  2042           1.259314797           5.189092284           6.448407082
  2043            1.25036693           5.198034333           6.448401263
  2044           1.241168216           5.207229279           6.448397495
  2045           1.231781876           5.216611571           6.448393447
  2046           1.222273612           5.226115537            6.44838915
  2047           1.212713145           5.235671488           6.448384633
  2048           1.203173711           5.245206221           6.448379932
  2049           1.193731525           5.254643556           6.448375081
  2050           1.184465205           5.263904914           6.448370119
  2051           1.175455176           5.272909908           6.448365083
  2052           1.166783042           5.281576973           6.448360015
  2053           1.158530945           5.289824011           6.448354956
  2054           1.150780904           5.297569044           6.448349947
  2055           1.143614147           5.304730885           6.448345031
  2056           1.137110436           5.311229814            6.44834025
  2057           1.131347397           5.316988248           6.448335645
  2058           1.126399847            5.32193141           6.448331257
  2059           1.122339139           5.325987988           6.448327127
  2060           1.119232521           5.329090774           6.448323294
  2061           1.117142509           5.331177286           6.448319795
  2062           1.116126299           5.332190366           6.448316665
  2063           1.116235194           5.332078743           6.448313937
  2064           1.117514081           5.330797562           6.448311643
  2065           1.120000935           5.328308875            6.44830981
  2066           1.123726373           5.324582089           6.448308462
  2067            1.12871326           5.319594363           6.448307623
  2068           1.134976354           5.313330955           6.448307309
  2069           1.142522018           5.305785519           6.448307536
  2070           1.151347983           5.296960333           6.448308316
  2071           1.161443171           5.286866482           6.448309654
  2072           1.172787584            5.27552397           6.448311554
  2073            1.18535225           5.262961765           6.448314016
  2074           1.199099241           5.249217793           6.448317033
  2075           1.213981748            5.23433885           6.448320598
  2076           1.229944234           5.218380462           6.448324696
  2077           1.246922637           5.201406673           6.448329311
  2078           1.264844651           5.183489769           6.448334421
  2079           1.283630061            5.16470994           6.448340001
  2080           1.303191144           5.145154878           6.448346022
  2081           1.323433129           5.124919323           6.448352452
  2082           1.344254712           5.104104542           6.448359254
  2083           1.365548627           5.082817764           6.448366391
  2084           1.387202262           5.061171559           6.448373821
  2085           1.409098327           5.039283171           6.448381498
  2086            1.43111556           5.017273816           6.448389376
  2087            1.45312947           4.995267937           6.448397406
  2088           1.475013112           4.973392427           6.448405539
  2089           1.496637893           4.951775829           6.448413721
  2090            1.51787439           4.930547511           6.448421901
  2091           1.538593193           4.909836832           6.448430025
  2092           1.558665753           4.889772286           6.448438039
  2093           1.577965233           4.870480657           6.448445889
  2094            1.59636736           4.852086164           6.448453524
  2095           1.613751265           4.834709625            6.44846089
  2096           1.630000314           4.818467624           6.448467938
  2097           1.645002909           4.803471707           6.448474617
  2098           1.658653279           4.789827601            6.44848088
  2099           1.670852219           4.777634464           6.448486683
  2100           1.681507812           4.766984172           6.448491984
  2101           1.690536094           4.757960649           6.448496743
  2102           1.697861678           4.750639246           6.448500925
  2103           1.703418328           4.745086167           6.448504496
  2104           1.707149473           4.741357955           6.448507428
  2105           1.709008662           4.739501035           6.448509697
  2106           1.708959958           4.739551324           6.448511282
  2107           1.706978263           4.741533903           6.448512166
  2108           1.703049581           4.745462758           6.448512339
  2109           1.697171196           4.751340596           6.448511792
  2110           1.689351797           4.759158727           6.448510524
  2111           1.679611512           4.768897023           6.448508535
  2112           1.667981882           4.780523952           6.448505834
  2113           1.654505754           4.793996677           6.448502431
  2114           1.639237099           4.809261242           6.448498342
  2115            1.62224077           4.826252817           6.448493587
  2116           1.603592171            4.84489602           6.448488191
  2117           1.583376877           4.865105306           6.448482182
  2118           1.561690175            4.88678542           6.448475594
  2119           1.538636545           4.909831918           6.448468463
  2120           1.514329088            4.93413174           6.448460828
  2121           1.488888886           4.959563847           6.448452733
  2122           1.462444326           4.985999898           6.448444224
  2123           1.435130361           5.013304989            6.44843535
  2124           1.407087742           5.041338419           6.448426161
  2125           1.378462207           5.069954504           6.448416711
  2126           1.349403637           5.099003418           6.448407055
  2127           1.320065189            5.12833206           6.448397249
  2128           1.290602407           5.157784942           6.448387349
  2129           1.261172318           5.187205096           6.448377413
  2130            1.23193252           5.216434979           6.448367499
  2131           1.203040267           5.245317398           6.448357665
  2132           1.174651553           5.273696413           6.448347967
  2133            1.14692021           5.301418251           6.448338461
  2134           1.119997016           5.328332186           6.448329203
  2135           1.094028825            5.35429142           6.448320245
  2136           1.069157718           5.379153921           6.448311639
  2137           1.045520193           5.402783241           6.448303433
  2138           1.023246377           5.425049298           6.448295676
  2139           1.002459293           5.445829117            6.44828841
  2140          0.9832741546           5.465007522           6.448281676
  2141          0.9657977224            5.48247779           6.448275512
  2142          0.9501277055           5.498142247           6.448269952
  2143          0.9363522188           5.511912807           6.448265026
  2144          0.9245492996           5.523711461           6.448260761
  2145          0.9147864831           5.533470696           6.448257179
  2146          0.9071204422           5.541133858             6.4482543
  2147          0.9015966901           5.546655446           6.448252137
  2148            0.89824935            5.55000135             6.4482507
  2149          0.8971009904           5.551149006           6.448249996
  2150          0.8981625273             5.5500875           6.448250027
  2151          0.9014331942           5.546817596            6.44825079
  2152          0.9069005778           5.541351701           6.448252279
  2153          0.9145407206           5.533713762           6.448254483
  2154          0.9243182869             5.5239391           6.448257387
  2155          0.9361867929           5.512074181           6.448260973
  2156          0.9500888981           5.498176322            6.44826522
  2157          0.9659567547           5.482313346           6.448270101
  2158          0.9837124144           5.464563173           6.448275587
  2159           1.003268289           5.445013358           6.448281647
  2160           1.024527658           5.423760586           6.448288245
  2161           1.047385232           5.400910111           6.448295343
  2162           1.071727745           5.376575157           6.448302901
  2163           1.097434601           5.350876276           6.448310877
  2164            1.12437855           5.323940677           6.448319226
  2165           1.152426388           5.295901514           6.448327902
  2166           1.181439699           5.266897158           6.448336858
  2167           1.211275609           5.237070435           6.448346044
  2168           1.241787557           5.206567855           6.448355412
  2169           1.272826088           5.175538822            6.44836491
  2170           1.304239652           5.144134838            6.44837449
  2171             1.3358754           5.112508701             6.4483841
  2172           1.367579991             5.0808137           6.448393691
  2173           1.399200391           5.049202822           6.448403213
  2174           1.430584661           5.017827955           6.448412617
  2175           1.461582734           4.986839121           6.448421855
  2176           1.492047177           4.956383706           6.448430882
  2177           1.521833927           4.926605725           6.448439653
  2178           1.550803013           4.897645111           6.448448124
  2179           1.578826167           4.869628303            6.44845447
  2180           1.605788471           4.842673686           6.448462157
  2181           1.631567532           4.816901895           6.448469426
  2182           1.656047174           4.792429071           6.448476245
  2183           1.679118413           4.769364169           6.448482582
  2184           1.700679957           4.747808451           6.448488409
  2185           1.720638663           4.727855037           6.448493699
  2186           1.738909938           4.709588494           6.448498432
  2187           1.755418106           4.693084482           6.448502587
  2188           1.770096712           4.678409437           6.448506149
  2189           1.782888784           4.665620321           6.448509105
  2190           1.793747036           4.654764409           6.448511445
  2191           1.802634025           4.645879139           6.448513164
  2192           1.809522251           4.638992007           6.448514258
  2193           1.814394209           4.634120518           6.448514727
  2194           1.817237333           4.631279377           6.448516711
  2195           1.818039811           4.630476084           6.448515895
  2196           1.816813679           4.631700799           6.448514477
  2197           1.813581554           4.634930917            6.44851247
  2198           1.808375496           4.640134394            6.44850989
  2199           1.801236754           4.647270001           6.448506755
  2200           1.792215466           4.656287622           6.448503088
  2201            1.78137032           4.667128591           6.448498911
  2202           1.768768174           4.679726078           6.448494252
  2203           1.754483636           4.694005503           6.448489139
  2204           1.738598607           4.709884995           6.448483602
  2205           1.721201797           4.727275877           6.448477674
  2206           1.702388203           4.746083187            6.44847139
  2207           1.682258566           4.766206218           6.448464784
  2208           1.660918802           4.787539093           6.448457895
  2209           1.638479408           4.809971351            6.44845076
  2210           1.615054859           4.833388558           6.448443417
  2211           1.590762982           4.857672926           6.448435908
  2212           1.565724325           4.882703946           6.448428271
  2213           1.540061515           4.908359032           6.448420548
  2214           1.513898614           4.934514164           6.448412778
  2215           1.487360472           4.961044529           6.448405002
  2216           1.460572088           4.987825171           6.448397259
  2217           1.433657971           5.014731619           6.448389589
  2218           1.406741511           5.041640519            6.44838203
  2219           1.379944373           5.068430248            6.44837462
  2220           1.353385889           5.094981506           6.448367394
  2221           1.327182487           5.121177901           6.448360388
  2222           1.301447131           5.146906503           6.448353634
  2223           1.276288789           5.172058375           6.448347164
  2224           1.251811932           5.196529075           6.448341008
  2225           1.228116056           5.220219137           6.448335192
  2226           1.205295241           5.243034502           6.448329743
  2227           1.183437749           5.264886935           6.448324684
  2228           1.162625648           5.285694386           6.448320034
  2229           1.142934483           5.305381329           6.448315812
  2230           1.124432985           5.323879049           6.448312034
  2231           1.107182819           5.341125893           6.448308713
  2232           1.091238376           5.357067482           6.448305858
  2233           1.076646606            5.37165687           6.448303477
  2234             1.0634469           5.384854675           6.448301575
  2235           1.051679354           5.396618224           6.448297578
  2236           1.041387472           5.406909149           6.448296622
  2237           1.032588475           5.415707678           6.448296153
  2238           1.025291014           5.423005151           6.448296165
  2239           1.019496048           5.428800602            6.44829665
  2240            1.01519698           5.433100617           6.448297596
  2241           1.012379831           5.435919159            6.44829899
  2242           1.011023459           5.437277357           6.448300816
  2243           1.011099807           5.437203247           6.448303055
  2244           1.012574196           5.435731491           6.448305686
  2245           1.015405645           5.432903043           6.448308689
  2246           1.019547228           5.428764809           6.448312038
  2247           1.024946454           5.423369253           6.448315707
  2248           1.031545674           5.416773996            6.44831967
  2249           1.039282517           5.409041382           6.448323899
  2250           1.048090336           5.400238026           6.448328362
  2251           1.057898682            5.39043435           6.448333032
  2252           1.068633779           5.379704096           6.448337875
  2253           1.080219025           5.368123836           6.448342862
  2254           1.092575485           5.355772475            6.44834796
  2255           1.105622395           5.342730742           6.448353138
  2256           1.119277671           5.329080692           6.448358363
  2257           1.133458406           5.314905201           6.448363607
  2258           1.148081366            5.30028747           6.448368837
  2259            1.16306348           5.285310544           6.448374023
  2260           1.178322309            5.27005683           6.448379138
  2261           1.193776511           5.254607643           6.448384154
  2262           1.209346281           5.239042763           6.448389044
  2263           1.224953773            5.22344001           6.448393783
  2264             1.2405235           5.207874849           6.448398349
  2265           1.255982706           5.192420012           6.448402718
  2266           1.271261719           5.177145153           6.448406872
  2267           1.286294267           5.162116525           6.448410793
  2268           1.301017767           5.147396696           6.448414464
  2269           1.315373585           5.133044286           6.448417871
  2270           1.329307261           5.119113743           6.448421003
  2271           1.342768699           5.105655152           6.448423851
  2272           1.355712331           5.092714075           6.448426406
  2273           1.368097236           5.080331427           6.448428662
  2274           1.379887233           5.068543385           6.448430618
  2275            1.39105094           5.057381331           6.448432271
  2276           1.401561791           5.046871832           6.448433623
  2277            1.41139803           5.037036645           6.448434675
  2278           1.420542671           5.027892764           6.448435434
  2279           1.428983417           5.019452488           6.448435906
  2280           1.436712568            5.01172353           6.448436098
  2281           1.443726881           5.004709141           6.448436022
  2282           1.450027416           4.998408273           6.448435689
  2283           1.455619353           4.992815758           6.448435111
  2284           1.460511787           4.987922518           6.448434304
  2285           1.464717498           4.983715785           6.448433283
  2286            1.46825271           4.980179353           6.448432064
  2287           1.471136827           4.977293837           6.448430664
  2288           1.473392153            4.97503695           6.448429103
  2289           1.475043608           4.973383789           6.448427398
  2290           1.476118428            4.97230714           6.448425568
  2291           1.476645859           4.971777776           6.448423634
  2292           1.476656844           4.971764771           6.448421615
  2293           1.476183716           4.972235814            6.44841953
  2294           1.475259878           4.973157521           6.448417399
  2295           1.473919497           4.974495743            6.44841524
  2296           1.472197195           4.976215879           6.448413074
  2297           1.470127746           4.978283171           6.448410917
  2298           1.467745789           4.980662998           6.448408787
  2299           1.465085545           4.983321157           6.448406702
  2300           1.462180545           4.986224131           6.448404676
  2301           1.459063379           4.989339346           6.448402724
  2302           1.455765456           4.992635405           6.448400861
  2303           1.452316781           4.996082318           6.448399099
  2304           1.448745753           4.999651696           6.448397449
  2305           1.445078979           5.003316942           6.448395921
  2306           1.441341112           5.007053411           6.448394523
  2307           1.437554711           5.010838553           6.448393264
  2308            1.43374012           5.014652029           6.448392149
  2309            1.42991537           5.018475813           6.448391182
  2310           1.426096106           5.022294261           6.448390367
  2311            1.42229554           5.026094165           6.448389704
  2312           1.418524417           5.029864778           6.448389195
  2313           1.414791018           5.033597819           6.448388837
  2314           1.411101174           5.037287455           6.448388628
  2315           1.407458306           5.040930259           6.448388565
  2316           1.403863493           5.044525147            6.44838864
  2317           1.400315552           5.048073297           6.448388849
  2318           1.396811142           5.051578041           6.448389183
  2319           1.393344887           5.055044747           6.448389634
  2320           1.389909518           5.058480673            6.44839019
  2321           1.386496028           5.061894815           6.448390843
  2322           1.383091569           5.065304936           6.448396505
  2323           1.379651802            5.06874541           6.448397212
  2324           1.376153962           5.072244013           6.448397975
  2325           1.372585139           5.075813642           6.448398781
  2326           1.368931715           5.079467901           6.448399616
  2327           1.365179586            5.08322088           6.448400466
  2328           1.361314386            5.08708693           6.448401316
  2329           1.357321718           5.091080435           6.448402153
  2330           1.353187384           5.095215578           6.448402961
  2331           1.348897617            5.09950611           6.448403727
  2332           1.344439314           5.103965123           6.448404437
  2333           1.339800254           5.108604822           6.448405077
  2334           1.334969328           5.113436305           6.448405633
  2335           1.329936743           5.118469351           6.448406093
  2336           1.324694228           5.123712218           6.448406446
  2337           1.319235231           5.129171448            6.44840668
  2338           1.313555093           5.134851691           6.448406784
  2339           1.307651215           5.140755535            6.44840675
  2340            1.30152321            5.14688336            6.44840657
  2341           1.295173035             5.1532332           6.448406235
  2342           1.288605106           5.159800635           6.448405741
  2343           1.281826394           5.166578689           6.448405083
  2344           1.274846498            5.17355776           6.448404257
  2345           1.267677701           5.180725562           6.448403262
  2346           1.260335001           5.188067097           6.448402098
  2347           1.252836121           5.195564643           6.448400764
  2348           1.245201494            5.20319777           6.448399263
  2349           1.237454224           5.210943376             6.4483976
  2350           1.229620031           5.218775749            6.44839578
  2351           1.221727162           5.226666647           6.448393809
  2352           1.213806283           5.234585412           6.448391695
  2353           1.205890356           5.242499092           6.448389449
  2354           1.198014479           5.250372601            6.44838708
  2355           1.190215716           5.258168885           6.448384601
  2356           1.182532904           5.265849122           6.448382026
  2357           1.175006437           5.273372932           6.448379369
  2358           1.167678034           5.280698611           6.448376645
  2359           1.160590291           5.287783831           6.448374122
  2360            1.15378543           5.294585859           6.448371288
  2361           1.147307689           5.301060753           6.448368442
  2362           1.141201867           5.307163734           6.448365601
  2363           1.135512679           5.312850107           6.448362786
  2364           1.130284439           5.318075577           6.448360016
  2365           1.125560752            5.32279656           6.448357311
  2366           1.121384188           5.326970503           6.448354691
  2367           1.117795969           5.330556208           6.448352177
  2368            1.11483564           5.333514147           6.448349786
  2369           1.112540759           5.335806781            6.44834754
  2370           1.110946586           5.337398872           6.448345458
  2371           1.110085772           5.338257784           6.448343556
  2372           1.109988077           5.338353777           6.448341853
  2373           1.110680079           5.337660288           6.448340366
  2374           1.112184914           5.336154196            6.44833911
  2375           1.114522026           5.333816073           6.448338099
  2376           1.117706936            5.33063041           6.448337346
  2377           1.121751032           5.326585831           6.448336864
  2378           1.126661385           5.321675276           6.448336661
  2379           1.132440586           5.315896161           6.448336747
  2380            1.13908661           5.309250517           6.448337127
  2381           1.146592711           5.301745097           6.448337808
  2382           1.154947341           5.293391451           6.448338792
  2383           1.164134102           5.284205978            6.44834008
  2384           1.174131729           5.274209942           6.448341671
  2385           1.184914104           5.263429458           6.448343562
  2386           1.196450302           5.251895447           6.448345748
  2387            1.20870467           5.239643553           6.448348223
  2388           1.221636939           5.226714038           6.448350977
  2389           1.235202365           5.213151634              6.448354
  2390           1.249351906           5.199005371           6.448357278
  2391           1.264032427           5.184328369           6.448360796
  2392           1.279186937           5.169177602           6.448364539
  2393           1.294754854           5.153613633           6.448368487
  2394           1.310672297           5.137700325           6.448372621
  2395           1.326872406           5.121504514            6.44837692
  2396           1.343285685           5.105095675            6.44838136
  2397           1.359840366           5.088545552           6.448385918
  2398           1.376462796           5.071927772           6.448390568
  2399           1.393077837           5.055317447           6.448395284
  2400           1.409609289           5.038790751            6.44840004
  2401           1.425980314           5.022424493           6.448404807
  2402           1.442113882           5.006295676           6.448409558
  2403           1.457933214           4.990481051           6.448414264
  2404           1.473362235           4.975056664           6.448418899
  2405           1.488326412           4.960096985           6.448423397
  2406           1.502752982           4.945674819           6.448427801
  2407           1.516570707           4.931861343            6.44843205
  2408           1.529710815           4.918725303           6.448436118
  2409           1.542107427           4.906332553            6.44843998
  2410           1.553697961            4.89474565           6.448443611
  2411            1.56442353           4.884023458           6.448446988
  2412           1.574229314           4.874220775           6.448450089
  2413           1.583064908           4.865387986           6.448452894
  2414           1.590884648           4.857570735           6.448455384
  2415           1.597647909           4.850809633           6.448457542
  2416           1.603319371           4.845139984           6.448459355
  2417           1.607869256           4.840591553           6.448460809
  2418           1.611273527           4.837188367           6.448461895
  2419           1.613514061           4.834948542           6.448462603
  2420           1.614578772           4.833884157           6.448462929
  2421           1.614461709            4.83400116           6.448462869
  2422            1.61316311           4.835299313           6.448462422
  2423           1.610689413           4.837772177           6.448461591
  2424           1.607053241           4.841407137           6.448460378
  2425            1.60227333           4.846185461           6.448458791
  2426           1.596374433           4.852082404           6.448456838
  2427           1.589387181           4.859067349            6.44845453
  2428           1.581347902           4.867103979           6.448451881
  2429           1.572298409           4.876150498           6.448448907
  2430           1.562285753           4.886159873           6.448445625
  2431           1.551361939           4.897080117           6.448442056
  2432           1.539583615           4.908854604            6.44843822
  2433           1.527011728           4.921422412            6.44843414
  2434           1.513711154           4.934718688           6.448429842
  2435           1.499750305           4.948675047           6.448425352
  2436           1.485200713           4.963219984           6.448420697
  2437           1.470136592           4.978279313           6.448415905
  2438            1.45463439           4.993776615           6.448411005
  2439           1.438772326           5.009633701           6.448406028
  2440           1.422629911           5.025771091           6.448401002
  2441           1.406287469            5.04210849           6.448395959
  2442           1.389825656           5.058565273           6.448390929
  2443           1.373324972           5.075060969           6.448385941
  2444           1.356865283           5.091515743           6.448381026
  2445           1.340525345           5.107850869           6.448376213
  2446           1.324382338           5.123989191            6.44837153
  2447           1.308511421           5.139855583           6.448367003
  2448           1.292985286           5.155377374            6.44836266
  2449           1.277873752           5.170484772           6.448358524
  2450           1.263243361           5.185111258           6.448354619
  2451           1.249157014           5.199193953           6.448350967
  2452            1.23567362           5.212673966           6.448347586
  2453           1.222847788           5.225496708           6.448344496
  2454           1.210729537           5.237612173            6.44834171
  2455           1.199364047           5.248975197           6.448339244
  2456           1.188791442           5.259545666           6.448337107
  2457           1.179046606           5.269288704            6.44833531
  2458           1.170159041           5.278174817           6.448333859
  2459           1.162152758           5.286179999           6.448332757
  2460           1.155046205           5.293285802           6.448332007
  2461            1.14885224           5.299479369           6.448331609
  2462           1.143578132           5.304753427           6.448331559
  2463           1.139225608           5.309106244           6.448331852
  2464           1.135790934           5.312541548           6.448332482
  2465           1.133265029           5.315068408           6.448333437
  2466           1.131633621           5.316701086           6.448334707
  2467           1.130877429           5.317458848           6.448336277
  2468           1.130972386           5.317365747           6.448338133
  2469           1.131889877           5.316450379           6.448340256
  2470            1.13359702           5.314745679           6.448342699
  2471           1.136055776           5.312289532           6.448345308
  2472           1.139224655           5.309123468           6.448348123
  2473           1.143059762           5.305291357            6.44835112
  2474           1.147514288           5.300839988           6.448354275
  2475           1.152538885            5.29581868           6.448357565
  2476           1.158082066           5.290278899           6.448360964
  2477           1.164090597            5.28427385           6.448364447
  2478           1.170509907           5.277858081           6.448367987
  2479           1.177284495           5.271087064            6.44837156
  2480           1.184358342           5.264016797           6.448375139
  2481           1.191675309           5.256703391             6.4483787
  2482           1.199179541           5.249202677           6.448382218
  2483           1.206815858           5.241569812            6.44838567
  2484           1.214530125           5.233858907           6.448389032
  2485           1.222269622           5.226122661           6.448392284
  2486           1.229983385           5.218412019           6.448395404
  2487           1.237622529           5.210775844           6.448398374
  2488           1.245140559           5.203260617           6.448401176
  2489           1.252493639           5.195910155           6.448403794
  2490           1.259640854           5.188765361           6.448406214
  2491           1.266544426           5.181863998           6.448408424
  2492           1.273169921           5.175240492           6.448410413
  2493           1.279486406           5.168925768           6.448412173
  2494           1.285466588            5.16294711           6.448413697
  2495           1.291086918           5.157328063           6.448414981
  2496           1.296327661           5.152088361           6.448416022
  2497           1.301172937           5.147243882           6.448416819
  2498           1.305610726           5.142806649           6.448417375
  2499           1.309632843           5.138784849           6.448417692
  2500           1.313234887           5.135182889           6.448417776
  2501            1.31641615           5.132001484           6.448417633
  2502           1.319179504            5.12923777           6.448417274
  2503           1.321531263           5.126885445           6.448416708
  2504           1.323481007            5.12493494           6.448415947
  2505           1.325041397           5.123373608           6.448415005
  2506           1.326227955           5.122185942           6.448413896
  2507            1.32705883           5.121353806           6.448412637
  2508           1.327554549           5.120856694           6.448411243
  2509           1.327737744            5.12067199           6.448409733
  2510            1.32763287           5.120775255           6.448408125
  2511             1.3272698           5.121134838           6.448404638
  2512           1.326687382           5.121715547            6.44840293
  2513           1.325913886           5.122487302           6.448401188
  2514           1.324977218           5.123422214           6.448399432
  2515           1.323905478           5.124492202            6.44839768
  2516           1.322726668           5.125669283           6.448395951
  2517           1.321468398           5.126925863           6.448394261
  2518           1.320157613           5.128235015           6.448392628
  2519           1.318820326            5.12957074           6.448391067
  2520           1.317481369           5.130908223           6.448389592
  2521           1.316164158            5.13222406           6.448388218
  2522           1.314890478           5.133496478           6.448386956
  2523           1.313680289           5.134705528           6.448385817
  2524           1.312551557           5.135833253           6.448384811
  2525           1.311520105           5.136863839           6.448383944
  2526           1.310599489           5.137783735           6.448383224
  2527           1.309800905           5.138581749           6.448382655
  2528            1.30913312           5.139249118           6.448382238
  2529           1.308602427           5.139779549           6.448381976
  2530           1.308212634           5.140169233           6.448381867
  2531           1.307965077           5.140416831           6.448381909
  2532           1.307858662           5.140523434           6.448382097
  2533           1.307889932           5.140492494           6.448382426
  2534            1.30805316           5.140329728           6.448382888
  2535           1.308340469           5.140043004           6.448383474
  2536           1.308741979           5.139642196           6.448384174
  2537           1.309245963           5.139139014           6.448384977
  2538            1.30983904           5.138546829           6.448385869
  2539           1.310506378           5.137880459           6.448386837
  2540           1.311231911           5.137155955           6.448387866
  2541           1.311998577           5.136390364           6.448388941
  2542           1.312788562           5.135601483           6.448390046
  2543           1.313583558           5.134807605           6.448391163
  2544           1.314365022           5.134027255           6.448392277
  2545           1.315114445           5.133278927           6.448393371
  2546           1.315813614           5.132580815           6.448394429
  2547           1.316444882           5.131950551           6.448395433
  2548           1.316991425           5.131404943           6.448396368
  2549           1.317437493           5.130959726           6.448397219
  2550           1.317768656           5.130629315           6.448397971
  2551           1.317972031            5.13042658           6.448398611
  2552           1.318036496           5.130362631           6.448399127
  2553           1.317952884           5.130446624           6.448399508
  2554           1.317714163            5.13068558           6.448399744
  2555           1.317315585           5.131084241           6.448399826
  2556           1.316754816           5.131644933           6.448399749
  2557           1.316032041           5.132367467           6.448399508
  2558           1.315150035           5.133249064           6.448399099
  2559           1.314114218           5.134284304           6.448398522
  2560           1.312932662           5.135465115           6.448397777
  2561           1.311616088           5.136780779           6.448396867
  2562           1.310177818           5.138217979           6.448395797
  2563           1.308633702           5.139760871           6.448394573
  2564           1.307002015           5.141391188           6.448393204
  2565           1.305303323           5.143088376           6.448391699
  2566            1.30356032           5.144829752           6.448390072
  2567            1.30179764           5.146590694           6.448388334
  2568            1.30004164           5.148344863           6.448386503
  2569           1.298320157           5.150064436           6.448384593
  2570            1.29666225           5.151720374           6.448382623
  2571           1.295097911           5.153282702           6.448380613
  2572           1.293657769           5.154720812           6.448378581
  2573           1.292372773           5.156003776           6.448376549
  2574           1.291273862           5.157100676           6.448374538
  2575           1.290391632           5.157980937           6.448372569
  2576           1.289755991           5.158614673           6.448370664
  2577           1.289395817           5.158973028           6.448368845
  2578           1.289338612           5.159028521           6.448367133
  2579           1.289610167           5.158755383            6.44836555
  2580           1.290234225            5.15812989           6.448364115
  2581            1.29123217           5.157130678           6.448362848
  2582           1.292622714           5.155739052           6.448361766
  2583           1.294421619           5.153939268           6.448360888
  2584           1.296641427           5.151718799           6.448360227
  2585           1.299291223           5.149068574           6.448359797
  2586           1.302376419           5.145983191            6.44835961
  2587           1.305898577           5.142461099           6.448359676
  2588           1.309855254           5.138504748           6.448360002
  2589            1.31423989           5.134120703           6.448360593
  2590           1.319041728           5.129319724           6.448361452
  2591           1.324245774           5.124116805           6.448362579
  2592           1.329832794           5.118531177           6.448363972
  2593           1.335779357           5.112586268           6.448365625
  2594           1.342057909           5.106309623           6.448367532
  2595           1.348636899           5.099732784           6.448369683
  2596           1.355480936           5.092891129           6.448372065
  2597           1.362550051           5.085824782           6.448374833
  2598           1.369800395           5.078577201           6.448377596
  2599           1.377186913           5.071193626           6.448380538
  2600           1.384661781           5.063721858           6.448383639
  2601            1.39217471           5.056212164           6.448386874
  2602           1.399673317           5.048716903           6.448390219
  2603           1.407103521           5.041290127           6.448393648
  2604           1.414409973           5.033987158           6.448397131
  2605           1.421536502           5.026864138            6.44840064
  2606           1.428426581           5.019977563           6.448404144
  2607           1.435023813           5.013383801           6.448407614
  2608           1.441272417             5.0071386           6.448411016
  2609            1.44711773           5.001296591           6.448414321
  2610           1.452506711           4.995910786           6.448417496
  2611           1.457388434           4.991032077           6.448420511
  2612           1.461717408           4.986702743           6.448420151
  2613           1.465467386           4.982955397           6.448422783
  2614           1.468599675           4.979825511           6.448425186
  2615           1.471075685           4.977351648           6.448427332
  2616           1.472860964           4.975568234           6.448429198
  2617           1.473925603           4.974505156           6.448430759
  2618           1.474244602           4.974187391           6.448431993
  2619            1.47379822           4.974634663           6.448432883
  2620           1.472572273           4.975861138            6.44843341
  2621           1.470558403           4.977875158           6.448433562
  2622           1.467754305           4.980679021           6.448433326
  2623           1.464163903           4.984268792           6.448432694
  2624           1.459797483           4.988634179           6.448431662
  2625           1.454671782           4.993758444           6.448430225
  2626           1.448810016           4.999618371           6.448428387
  2627           1.442241869           5.006184282           6.448426151
  2628           1.435003414            5.01342011           6.448423524
  2629           1.427136998            5.02128352           6.448420518
  2630           1.418691061           5.029726085           6.448417146
  2631            1.40971991           5.038693517           6.448413427
  2632           1.400283436           5.048125945           6.448409381
  2633           1.390447205           5.057957435            6.44840464
  2634           1.380283771           5.068116206           6.448399977
  2635           1.369868511           5.078526555           6.448395067
  2636           1.359280438           5.089109504           6.448389942
  2637           1.348602012           5.099782625           6.448384638
  2638           1.337918588           5.110460602            6.44837919
  2639           1.327317822           5.121055816           6.448373638
  2640           1.316889052           5.131478971           6.448368023
  2641            1.30672265           5.141639734           6.448362385
  2642            1.29690936           5.151447407           6.448356768
  2643           1.287539607           5.160811607           6.448351214
  2644           1.278702804           5.169642964           6.448345768
  2645           1.270486654            5.17785382           6.448340474
  2646           1.262976445           5.185358931           6.448335376
  2647           1.256254352           5.192076163           6.448330515
  2648           1.250398754           5.197927181           6.448325934
  2649            1.24548356           5.202838114           6.448321674
  2650           1.241577565           5.206740209           6.448317774
  2651           1.238743823           5.209570447            6.44831427
  2652            1.23703906           5.211272136           6.448311196
  2653           1.236513126           5.211795459           6.448308585
  2654            1.23720848           5.211097986           6.448306466
  2655            1.23915973           5.209145133           6.448304863
  2656           1.242393228           5.205910571             6.4483038
